slug,score,in_gd4h
recharge-vehicule-electrique-signal-reseau-dedf-sa-en-guadeloupe,0.28512132,False
signal-reseau-ponant-recharge-vehicule-electrique,0.28508613,False
concentrations-mensuelles-moyennes-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-en-region-ile-de-france-sur-un-an-glissant,0.285011,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-hager-electro-sas,0.2850005,False
signal-reseau-martinique-recharge-vehicule-electrique,0.2849835,False
file-dattente-producteur-1,0.28495753,False
tarif-unifie-sur-les-bornes-electriques,0.28489995,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ppg-ac-france,0.28489873,False
signal-reseau-guadeloupe-recharge-vehicule-electrique,0.28487,False
nex-hotel,0.284856,False
bd-equipements-2020-c-topos-sport-et-loisirs-orleans-metropole,0.2845979,False
ra-culture-moyennes-et-grandes-exploitations,0.2845815,False
bpce-commercialisation-de-produits-depargne-salariale-isr-et-ou-solidaires,0.28450483,False
srce-reservoirs-de-biodiversite-des-trames-verte-et-bleue-en-pays-de-la-loire,0.28449625,False
pesticides-dans-les-eaux-souterraines,0.284458,True
vehicules-a-faibles-et-a-tres-faibles-emissions-orleans-metropole,0.2844391,False
ou-recharger-mon-vehicule-electrique-3,0.2844327,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-5,0.28442794,False
concentrations-horaires-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-en-region-auvergne-rhone-alpes-sur-la-derniere-annee-glissante,0.2843851,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-new-medical-concept,0.2843662,False
ind212-1-nombre-de-parties-de-reseaux-noeuds-flux-susceptibles-detre-endommages-par-linondation-2019,0.28433993,True
fr-236700019-carte-sig-env-3615-8,0.28433776,False
carrefours-feux-sonores-toulouse-metropole,0.284326,False
lignes-electriques-aeriennes-moyenne-tension-hta-en-pays-de-la-loire,0.28424203,False
ra-culture-petites-exploitations,0.2841564,False
borne-de-recharge-de-vehicules-electriques,0.28406116,False
paec-2015-mesures-agricoles-de-restauration-des-habitats-du-grand-hamster-dalsace,0.28395748,False
parc-du-verdon-reservoirs-de-biodiversite-de-la-sous-trame-des-milieux-agricoles-cultives,0.28381836,False
ra-culture-ensemble-des-exploitations,0.28379753,False
borne-de-recharge-pour-vehicules-electriques,0.28379023,False
concentrations-horaires-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-poitiers,0.28377542,False
reseau-deau-potable-reducteur-de-pression-1,0.2837623,False
lycees-eco-responsables,0.28375852,False
agreste-productions-avicoles-aviculture,0.2837224,True
bornes-de-recharges-grand-nancy,0.28369394,False
grandes-itinerances-dans-le-parc-naturel-regional-du-morvan,0.2836262,False
concentrations-observees-mesures,0.28351676,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupama-grand-est-1,0.2834949,False
consommations-energetiques-des-ouvrages-dassainissement,0.28336942,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-novarc,0.283369,False
infrastructures-de-recharge-pour-vehicules-electriques-paris-aeroports,0.28324902,False
inventaire-des-emissions-de-gaz-a-effet-de-serre-ges-du-territoire-parisien,0.28324562,False
avignon-canal-puy,0.2832227,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-airvance-group,0.28320688,False
consommations-energetiques-ouvrages-eau,0.283168,False
c2020-sbep-075,0.28316087,False
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2017-1,0.28312898,False
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2017,0.28312898,True
nomenclature-domaines-emergents-des-brevets-1,0.28309157,False
e4914b81-7cc8-4287-96d6-4d8b0aff96ea-uuid,0.28288665,False
verdissement-de-la-flotte,0.28265852,False
pourcentage-de-vehicules-a-faible-emission-dans-la-flotte-du-groupe-edf,0.28263703,False
equipements-publics-de-sport-et-loisirs-sur-le-territoire-de-m2a,0.28257954,False
trafic-outre-mer-outre-mer-passagers-et-mouvements-30381959,0.28247997,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-gie-elsan-etablissements,0.28246957,False
perspectives-gaz-2022-scenario-de-consommation-de-gaz-a-lhorizon-2050,0.28237382,False
zone-a-faibles-emissions-metropole-nice-cote-dazur,0.28236607,False
part-de-renouvellement-de-vehicules-a-faibles-emissions-2022-dans-le-cadre-de-la-lom,0.28234854,False
parc-naturels-regionaux-les-reserves-de-biospheres-les-zones-de-gestion,0.28229085,False
infrastructures-de-recharge-pour-vehicules-electrique-sdei,0.28219283,False
pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-entres-dans-la-flotte-departementale-en-2021,0.2821851,False
circulation-mobiliers-urbains-ville-dorleans,0.28209975,False
reserve-biosphere,0.282057,False
frequentation-annuelle-des-grands-equipements-de-grand-chambery,0.28200155,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-howdens-cuisines-sas,0.28198442,False
gauchy-gambetta-20191103-orthomosaique-4,0.28196323,False
gauchy-gambetta-20191103-orthomosaique-5,0.28196323,False
fr-236700019-carte-sig-env-3336-9,0.2819614,False
inventaire-des-collections-botaniques-du-jardin-des-plantes-de-lille,0.28191173,False
les-jardins-de-villepey-1,0.28179693,False
les-jardins-de-villepey,0.28179693,False
localisation-des-chambres-de-raccordement-electrique-des-equipements-situes-sur-route-departementale,0.2817725,False
sites-de-la-reserve-naturelle-regionale-des-tourbieres-du-morvan-entites-ponctuelles,0.28174314,False
evolution-des-importations-en-produits-des-branches-liees-a-l-armement-30382497,0.28172892,False
eolienne-construite-ou-en-projet-en-lorraine-n-mat-eolien-p-r41,0.28160778,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-3,0.2815832,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-2,0.2815832,False
infrastructures-de-recharge-pour-vehicules-electriques-sde-76-1,0.2815832,False
meteo-observation-station-mdm-synop,0.28156346,False
pollution-de-lair-openaq-orleans-metropole,0.2814497,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-area-tech,0.28143924,False
srce-infrastructures-lineaires-ecologiques,0.281391,False
indice-air-sante-no2-4,0.28131482,False
aeag-sdage-2022-2027-captages-prioritaires,0.28112876,False
claas,0.2810556,False
stations-e-bornes-charge-irve,0.28098083,False
emissions-de-polluants-de-la-region-cvdl,0.28097796,False
stations-depuration-collectives-et-industrielles-du-finistere,0.28087914,False
nomenclature-des-dechets,0.2808091,False
nomenclature-des-dechets-2,0.2808091,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-mea-energies-16,0.2808069,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-circet,0.28078762,False
fr-236700019-carte-sig-env-3600-8,0.28076085,False
consommation-annuelle-finale-francaise-delectricite-par-typologie-de-consommateurs-2015-a-2021,0.28075206,True
la-politique-publique-de-lutte-contre-la-proliferation-des-algues-vertes-en-bretagne,0.28071296,False
observation-meteorologique-historiques-france-synop,0.28067496,False
dpe-diagnostics-de-performance-energetique-pour-les-logements-par-habitation-a-roubaix-avant-juillet-2021-1,0.2806183,False
dpe-diagnostics-de-performance-energetique-pour-les-logements-par-habitation-a-roubaix-avant-juillet-2021,0.2806183,False
bornes-de-recharges-reseau-mobive-te-47-irve-mobive,0.2806086,False
installation-de-9-bornes-de-recharge-electrique,0.28060034,False
fr-236700019-carte-sig-env-3601-8,0.28038776,False
calculateur-dempreinte-alimentaire-2,0.28037968,False
calculateur-dempreinte-alimentaire-1,0.28037968,False
continuite-ecologique-regionale-cer-obstacle-cor-l-fr32-obstacles-a-la-continuite-ecologique-corridors-sraddet-hauts-de-france-2020,0.2803413,False
eau-bassin-dorage-grand-poitiers-donnees-metiers-1,0.28032184,False
bornes-de-recharges-reseau-mobive-sydec-40-irve-mobive,0.28030905,False
lignes-electriques-aeriennes-moyenne-tension-hta,0.28027093,False
bornes-de-recharges-reseau-mobive-sde-24-irve-mobive,0.28024042,False
emi-centre-val-de-loire-region-2020,0.28015676,False
infrastructure-de-recharge-pour-vehicules-electriques-irve-du-territoire-de-la-communaute-de-communes-de-la-haute-vallee-de-chevreuse-cchvc,0.28012052,False
indice-de-qualite-de-lair-atmo,0.2800724,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-lpg-systems,0.28005955,False
parc-du-luberon-mobilite-maximal-riviere-calavon-coulon,0.28001437,False
emi-centre-val-de-loire-region-2019,0.2800074,False
irve-se61-20170306,0.27999273,False
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-superficielles-france-entiere,0.279943,True
bornes-de-recharges-reseau-mobive-sdeeg-33-irve-mobive,0.27988324,False
ra-methode-de-culture-elements-de-paysages-moyennes-et-grandes-exploitations,0.27986562,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-sa-roger-martin,0.27985892,False
reseau-vert-et-marathonienne-1,0.2798506,False
reseau-vert-et-marathonienne,0.2798506,False
animations-info-energie,0.2798314,False
installation-concue-pour-utiliser-lenergie-hydraulique-aveyron,0.2798232,False
lignes-electriques-souterraines-moyenne-tension-hta,0.27982277,False
emi-centre-val-de-loire-region-2008-4,0.2797561,False
consommation-denergie-des-batiments-de-la-metropole-en-regie,0.27969095,False
bornes-de-recharges-reseau-mobive-fdee-19-irve-mobive,0.2796707,False
bornes-de-recharges-reseau-mobive-sdepa-64-irve-mobive,0.27964652,False
reseau-bornes-de-recharge-rapide-concessionnaires-nissan,0.279635,False
mouvoise,0.27962738,False
bornes-de-recharges-reseau-mobive-sdeer-17-irve-mobive,0.27962446,False
emi-centre-val-de-loire-region-2009-4,0.27960575,False
bornes-de-recharges-reseau-mobive-sdeg-16-irve-mobive,0.2796033,False
principaux-equipements-de-l-armee-de-l-air-en-2011-564779,0.2795392,False
qualite-de-lair-exposition-des-parisen-ne-s-au-no2-et-pm2-5,0.27944753,False
emi-centre-val-de-loire-region-2018-4,0.2794407,False
infrastructures-de-recharge-pour-vehicules-electriques-mordelles,0.27934617,False
emi-centre-val-de-loire-region-2014-4,0.2793445,False
emi-centre-val-de-loire-region-2015-4,0.27927926,False
concentrations-en-nitrates-dorigine-agricole-2013-2014-eaux-souterraines-france-entiere,0.27926672,True
niveau-de-dioxyde-d-azote-dans-l-agglomeration-nantaise-laod,0.27923712,False
loi-lom-renouvelement-de-vehicules-a-faibles-emissions,0.27923295,False
liste-des-actions-metiers-mobilites-durables-sur-le-territoire-du-morbihan,0.2791865,False
emi-centre-val-de-loire-region-2010-4,0.279163,False
stations-citiz,0.27914765,False
permanences-info-energie,0.27910784,False
parcours-vert-sur-lile-saint-germain-parcours-story-trip,0.2790141,False
emi-centre-val-de-loire-region-2016-6,0.27900386,False
liste-des-stations-de-peche-en-sarthe,0.27899313,False
ra-methode-de-culture-elements-de-paysages-petites-exploitations,0.27897397,False
lignes-electriques-aeriennes-haute-tension-htb,0.27895394,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-bd,0.2789481,False
schemas-de-coherence-territoriale-en-ile-de-france-idf,0.2789445,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-le-gouessant,0.2788932,False
emi-centre-val-de-loire-region-2017-4,0.27888337,False
emi-centre-val-de-loire-region-2013-4,0.27886927,False
emi-centre-val-de-loire-region-2011-4,0.27878904,False
part-des-vehicules-a-fables-emissions-dans-le-renouvellement-dun-parc,0.2787167,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-pernod-ricard-sa,0.2786661,False
bornes-de-recharges-reseau-mobive-sehv87-irve-mobive,0.27866447,False
srce-2014-corridors-ecologiques-axes-de-rhone-alpes,0.27865285,False
declaration-de-vehicules-a-basse-emission-de-co2-2022-val-de-gascogne,0.27858675,False
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-ayant-fait-lobjet-dun-renouvellement-du-parc-efs-2020,0.27856052,False
nausicaa-medical,0.27855888,False
les-referentiels-des-obstacles-a-lecoulement-sur-les-cours-deau-roe,0.27851486,False
emi-centre-val-de-loire-region-2012-6,0.2784739,False
electricite-reseau-public-de-bornes-de-recharge-pour-vehicules-electriques-seine-aval,0.2784466,False
ouvrages-dart,0.2784119,False
ra-methode-de-culture-elements-de-paysages-ensemble-des-exploitations,0.27840555,False
belib-reseau-parisien-de-bornes-de-recharges-accelerees-22-kw-ac-dc-pour-vehicules-electriques,0.2783972,False
srce-2014-corridors-ecologiques-fuseau-de-rhone-alpes,0.2783188,False
lignes-electriques-souterraines-haute-tension-htb,0.27827668,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-athlon-car-lease-2,0.278231,False
jardins-publics-de-tourcoing,0.27822584,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-tibco,0.2782208,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-sb-energy,0.27816936,False
les-liaisons-vertes-idf,0.2781406,False
consumption,0.27813923,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-premista,0.2781178,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-trallero,0.27810454,False
bornes-de-recharges-pour-vehicules-electriques-1,0.2780607,False
mesure-de-la-station-de-surveillance-de-la-qualite-de-lair-roubaix-serre-pour-trois-polluants-atmospheriques-2010-2019-1,0.27800095,False
mesure-de-la-station-de-surveillance-de-la-qualite-de-lair-roubaix-serre-pour-trois-polluants-atmospheriques-2010-2019,0.27800095,False
emissions-de-polluants-atmospheriques-des-epci-de-la-region-cvdl,0.27799067,False
reseau-de-reference-pour-la-surveillance-des-etiages-rrse,0.27789026,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-oxyane,0.27783614,False
cecaz-emissions-de-gaz-a-effet-de-serre,0.27779007,False
menus-des-cantines-de-st-jacques-de-la-lande,0.27777445,False
electro-mob-34,0.2777565,False
electro-mob-33,0.2777565,False
electro-mob-32,0.2777565,False
electro-mob-31,0.2777565,False
electro-mob-30,0.2777565,False
electro-mob-29,0.2777565,False
electro-mob-26,0.2777565,False
electro-mob-24,0.2777565,False
electro-mob-22,0.2777565,False
electro-mob-18,0.2777565,False
parc-de-camargue-digues-interieures-anciens-marais-et-salins-de-camargue,0.2777415,False
et-vous-quattendez-vous-de-votre-visite-au-jardin-des-geants-propositions-commentaire,0.27771533,False
liste-des-centres-de-collecte-de-sperme-agrees-pour-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-equine-dir-92-65-cee-list-of-approved-semen-collection-centres-for-intra-community-trade-in-semen-of-domestic-animals-of-the,0.27770743,True
localisation-des-points-de-recharge-pour-vehicules-electriques,0.2776724,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ibsa-pharma-sas,0.2776284,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ville-de-reims-2,0.27760363,False
elaboration-du-schema-directeur-pour-les-infrastructures-de-recharge-pour-vehicules-electriques-de-maine-et-loire,0.27756035,False
recensement-des-arretes-de-circulation-relatifs-aux-poids-lourds-et-au-tmd-sur-lagglomeration-de-grenoble,0.27755052,False
exploitations-cheptel-bio-2019,0.27753022,False
omissy-survol-dechetterie-3,0.27752382,False
etat-des-polluant-dans-lair-a-lenval-nice,0.27751654,False
consommation-et-thermosensibilite-electriques-annuelles-de-2011-a-2017-orleans-metropole,0.27749896,False
stations-de-recharge-pour-vehicules-electriques-sur-le-territoire-loire-atlantique,0.27742952,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-auray-quiberon-terre-atlantique,0.27726063,False
icpe-tours-aerorefrigerantes-tar-en-fonctionnement-en-pays-de-la-loire,0.27723888,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-decathlon-cse,0.27721316,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-k-helios,0.27718475,False
luberon-compteur-electriques,0.27713463,False
file-dattente-producteurs-iles-du-ponant,0.27706295,False
concentrations-en-nitrates-dorigine-agricole-2011-2012-eaux-superficielles-france-entiere,0.2769743,True
part-des-vehicules-a-faibles-et-tres-faibles-emissions-acquis,0.27694,False
fr-236700019-carte-sig-env-3607-8,0.27693164,False
dpe-logements-avant-juillet-2021,0.276888,True
defi-4-efficacite-energetique-batiments-publics,0.27688217,False
srce-reservoirs-de-biodiversite-plaines-ouvertes-du-srce-poitou-charentes,0.27686155,False
concentrations-en-nitrates-dorigine-agricole-2012-2013-eaux-superficielles-france-entiere,0.27686036,True
concentrations-en-nitrates-dorigine-agricole-2014-2015-eaux-superficielles-france-entiere,0.27684808,True
infrastructures-de-recharge-pour-vehicules-electriques-sidelc,0.27684456,False
concentrations-annuelles-moyennes-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-en-region-ile-de-france-sur-5-ans-glissants,0.27681187,False
publication-du-pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-parmi-les-vehicules-integres-dans-un-renouvellement-de-parc,0.27668178,False
grand-besancon-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc,0.27667907,False
infrastructures-de-recharge-pour-vehicules-electriques-corri-door,0.27663577,False
et-vous-quattendez-vous-de-votre-visite-au-jardin-des-geants-propositions,0.27660358,False
zone-de-montagne-dans-le-haut-rhin-1,0.2765988,False
srce-elements-fragmentant-lineaires-de-niveau-1,0.27659366,False
infrastructures-de-recharge-pour-vehicules-electriques-66,0.276554,False
suivi-qualite-des-eaux-superficielles-en-loire-atlantique-stations-du-reseau-departemental,0.27648357,False
clastres-vol2-orthomosaic-orthomosaic-2,0.27645275,False
nouvelle-aquitaine-zones-vulnerables-a-la-pollution-par-les-nitrates-dorigine-agricole-perimetres-surfacique,0.2764372,False
sync-60a911da1ffa72705eca64d8-94,0.27643284,False
sync-60a911da1ffa72705eca64d8-93,0.27643284,False
sync-60a911da1ffa72705eca64d8-92,0.27643284,False
sync-60a911da1ffa72705eca64d8-91,0.27643284,False
composteurs-collectifs-1,0.27643284,False
infrastructure-de-recharge-pour-vehicules-electriques,0.27643126,False
emi-centre-val-de-loire-epci-2020,0.27643022,False
conteneur-de-piles-sur-vgp,0.2764077,False
indicateurs-annuels-eau-potable,0.27638566,False
electro-mob-23,0.27638054,False
electro-mob-21,0.27638054,False
electro-mob-19,0.27638054,False
vehicule-a-faibles-emissions,0.27636936,False
borne-de-recharge-pour-vehicule-electrique-1,0.27636936,False
environnement-trame-noire-zones-de-forte-pollution-lumineuse-grand-poitiers-donnees-metiers-copie,0.2763436,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-coriance,0.27632082,False
concentrations-en-nitrates-dorigine-agricole-2011-2012-eaux-souterraines-france-entiere,0.27631402,True
concentrations-en-nitrates-dorigine-agricole-2015-2016-eaux-superficielles-france-entiere,0.27629405,True
emi-centre-val-de-loire-epci-2019,0.276272,False
bornes-de-recharge-pour-vehicules-electriques-8,0.2762544,False
c693f528-0651-474a-9315-7ffedd946faf-uuid,0.27621678,False
concentrations-en-nitrates-dorigine-agricole-2012-2013-eaux-souterraines-france-entiere,0.27619728,True
bornes-de-recharge-de-vehicules-electriques-de-favret-automobiles-74200-thonon-les-bains,0.276191,False
concentrations-en-nitrates-dorigine-agricole-2014-2015-eaux-souterraines-france-entiere,0.276184,True
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2019-france-metropolitaine-et-drom-2,0.27615783,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2019-france-metropolitaine-et-drom-1,0.27615783,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2019-france-metropolitaine-et-drom,0.27615783,False
type-de-franchissement-etudie-conjointement-aux-liaisons-vertes-idf,0.27606428,False
disponibilite-du-parc-nucleaire-dedf-sa-depuis-2002,0.2760541,False
srce-2014-espaces-permeables-aquatiques-de-rhone-alpes,0.27603287,False
emi-centre-val-de-loire-epci-2008-1,0.27602795,False
limitation-de-tonnage-sur-les-voies-et-places-de-mulhouse,0.2760104,False
installations-de-bornes-de-recharge-de-vehicules-electriques,0.27599236,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mairie-ecouflant,0.27591458,False
espaces-de-stationnement-trottinettes-electriques-pony,0.2758815,False
declaration-vehicules-a-faibles-emissions-de-co2,0.27587175,False
emi-centre-val-de-loire-epci-2009,0.27585962,False
reseau-deau-potable-poteau-dincendie-1,0.27581105,False
emission-co2-et-evolution-de-l-efficience-energetique-par-faisceau-30381917,0.27578345,True
les-bornes-de-recharge-de-vehicules-electriques-a-roubaix,0.27574733,False
et-vous-quattendez-vous-de-votre-visite-au-jardin-des-geants-enquete,0.27574724,False
reseau-de-collecte-des-eaux-usees-1,0.27572396,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-decorative-paints-france,0.2757235,False
emi-centre-val-de-loire-epci-2018,0.275694,False
concentrations-en-nitrates-dorigine-agricole-2015-2016-eaux-souterraines-france-entiere,0.2756355,True
horaires-de-collecte-des-ordures-menageres-sur-la-communaute-urbaine-de-caen-la-mer,0.27562425,False
emi-centre-val-de-loire-epci-2014-1,0.27561086,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-europe-du-sud-ouest-en-2020,0.2755614,True
emi-centre-val-de-loire-epci-2015,0.27553678,False
origine-du-gaz-naturel-importe-en-france,0.275523,True
indice-de-la-qualite-de-lair-ligair-orleans-metropole,0.27551794,False
donnees-de-prelevement-1,0.27550912,False
mollusques-bivalves-vivants-live-bivalve-molluscs,0.27549934,True
emi-centre-val-de-loire-epci-2010-1,0.27544633,False
data2,0.27542543,False
ra-diversification-signes-de-qualite-circuit-court-moyennes-et-grandes-exploitations,0.27539197,False
parc-de-camargue-les-phares,0.27538976,False
borne-de-recharge-pour-vehicule-electrique-2,0.27538565,False
communes-gemapi-du-bassin-versant-yonne-amont-cure-cousin,0.27538353,False
monitoring-des-capacites-dechanges-aux-frontieres-francaises-de-la-region-core-europe-du-centre-ouest-en-2020,0.27536738,True
srce-elements-fragmentant-lineaires-de-niveau-2,0.27535582,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-7,0.27533033,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-6,0.27533033,False
fr-258402356-20180326-bio-eau-gestquant-em-banact,0.27531785,False
stock-des-fabricants-daliments-biologiques-pour-betail,0.27530894,False
infrastructures-bornes-de-recharge-de-vehicules-electriques-du-reseau-saint-etienne-metropole-semob,0.2752899,False
postes-source-et-postes-de-repartition-hta-hta-en-pays-de-la-loire,0.27528304,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2017-france-metropolitaine-et-drom-2,0.2752672,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2017-france-metropolitaine-et-drom-1,0.2752672,False
etablissements-concernes-par-la-directive-sur-les-emissions-industrielles-rapportage-2017-france-metropolitaine-et-drom,0.2752672,False
emi-centre-val-de-loire-epci-2016-5,0.2752623,False
emi-centre-val-de-loire-epci-2017-1,0.27514538,False
bornes-de-recharge-pour-vehicules-electriques-10,0.27514514,False
emi-centre-val-de-loire-epci-2013-1,0.2751245,False
emi-centre-val-de-loire-epci-2011,0.27505445,False
production-collective-bois-energie-sur-le-territoire-du-pays-pyrenees-mediterranee,0.27502057,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-axalta-coating-systems-france,0.27500716,False
fr-236700019-carte-sig-env-3604-8,0.27496272,False
patrimoine-dexploitation,0.27495232,False
electro-mob-20,0.27486837,False
electro-mob-17,0.27486837,False
electro-mob-16,0.27486837,False
electro-mob-15,0.27486837,False
electro-mob-14,0.27486837,False
annuaire-pour-les-consommateurs-de-solutions-de-reduction-des-dechets-et-deconomie-circulaire-de-la-metropole-de-lyon-deprecie,0.27479056,True
emi-centre-val-de-loire-epci-2012-4,0.274747,False
qualite-de-lair-inventaire-des-emissions-de-polluants-en-pays-de-la-loire-2011-a-2016,0.27470887,False
ra-diversification-signes-de-qualite-circuit-court-petites-exploitations,0.27467108,False
concentrations-moyennes-journalieres-de-polluants-dans-lair-ambiant-issues-du-reseau-permanent-de-mesures-automatiques-en-region-auvergne-rhone-alpes-sur-la-derniere-annee,0.27460858,True
point-de-rejet-industriel-1,0.2745837,False
bornes-de-recharge-pour-vehicules-electriques-1,0.27442056,False
carte-des-campings-classes-idf,0.27438468,False
recensement-des-equipements-sportifs-equipements-bretagne-2017,0.27437666,False
proprete-reseau-de-chauffage-urbain-grand-poitiers-donnees-metiers,0.274347,False
sipperec-adhesion-groupement-de-commandes-des-achat-electricite-2019-2,0.27433679,False
ra-diversification-signes-de-qualite-circuit-court-ensemble-des-exploitations,0.2742753,False
parcs-naturels-regionaux-region-sud-les-mares,0.2742499,False
fr-236700019-carte-sig-env-3616-8,0.2742334,False
part-des-vehicules-a-faibles-et-tres-faibles-emissions-acquis-en-2020,0.27420747,False
part-des-vehicules-a-faible-emission,0.2741408,False
stockage-network-gaz-natural,0.27413422,False
rejets-sf6-de-rte-par-annee-et-par-type-de-rejets,0.27412054,True
liste-des-stations-de-peche-electrique,0.27410924,True
pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-entres-dans-la-flotte-departementale-en-2021-1,0.27400956,False
envir-continuite-ecologique-prairie-seche,0.27394092,False
envir-continuite-ecologique-prairie-seche-3,0.27394092,False
envir-continuite-ecologique-prairie-seche-2,0.27394092,False
envir-continuite-ecologique-prairie-seche-1,0.27394092,False
consommation-delectricite-et-de-gaz-par-code-naf-sur-la-periode-2011-2021,0.2739365,False
fermes-de-marie,0.27386907,False
fr-236700019-carte-sig-env-3621-8,0.2738551,False
observations-meteorologiques-historiques-france-synop-resultats-haute-garonne,0.2738259,False
srce-elements-fragmentant-lineaires-de-niveau-3,0.27381784,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-centre-hospitalier-intercommunal-de-mont-de-marsan-et-du-pays-des-sources,0.2737839,False
massifs-de-rosiers-du-jardin-du-thabor,0.27373466,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-biomerieux-sa,0.27371752,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-manuloc,0.27370727,False
srce-2014-espaces-permeables-terrestres-de-rhone-alpes,0.27366024,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-athlon-car-lease-1,0.27365163,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-athlon-car-lease,0.27365163,False
zones-de-sauvegarde-du-sage-bas-dauphine-plaine-de-valence-drome-1,0.2736322,False
dechets-menagers-speciaux-sur-vgp,0.27362153,False
bornes-de-recharge-pour-vehicules-electriques-ar,0.273606,False
consommation-et-production-electrique-du-quartier-bastide,0.27357364,False
ville-de-besancon-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc,0.273489,False
maec-2015-zone-action-prioritaire-enjeu-biodiversite-et-paysages,0.27346924,False
fr-236700019-carte-sig-env-3608-8,0.27342662,False
infrastructures-de-recharge-pour-vehicules-electriques-organisation-nm-securelec,0.27338153,False
jardins-remarquables-tours-metropole-val-de-loire,0.2733568,False
flotte-catp,0.27331778,False
