slug,score,in_gd4h
contours-des-projets-agro-environnementaux-et-climatiques-paec-enjeu-eau-en-bretagne-en-2016,0.366008,False
production-de-boues-des-stations-d-epuration-des-bassins-rhone-mediterranee-et-corse-30381874,0.36595657,False
in-situ-dynamics-of-populations-and-diversity-of-brassica-insularis-moris-observing-task-of-the-so-evopop-1,0.3659552,False
nouvelle-aquitaine-stations-de-mesure-de-la-qualite-des-eaux-superficielles-ponctuel,0.3659498,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-communaute-urbaine-du-grand-reims-2,0.3656271,False
vehicules-a-faibles-et-a-tres-faibles-emissions-orleans-metropole,0.36523902,False
wise-2016-protectedareapoint-fr-20161007,0.3651966,True
variations-in-pollinator-insect-communities-according-to-habitat-and-urbanization-gradients-observing-task-of-the-so-pollimed-1,0.36511564,False
nappe-deau-souterraine-lyonnaise-modelisation-des-ecoulements-et-de-la-temperature-au-pas-de-200-m,0.36504862,True
entreprises-produisant-des-emissions-polluantes-nd,0.36501652,False
entreprises-polluantes,0.36501652,False
exp-aura-zas-2017-pm10-nbj-dep50,0.36500126,False
exp-aura-zas-2016-pm10-nbj-dep50,0.36495963,False
duree-moyenne-de-coupure-par-client-bt,0.36481446,False
grand-besancon-part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc,0.36467385,False
reseau-2018-des-stations-de-surveillance-dce-des-eaux-superficielles-en-bourgogne-franche-comte-1,0.3646435,False
production-denergie-finale-des-pays-en-bretagne,0.3645999,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-2,0.36446327,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-gie-elsan-etablissements,0.3643996,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-4,0.36434406,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-3,0.36434406,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-2,0.36434406,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement-1,0.36434406,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-institut-national-denseignement-superieur-pour-lagriculture-lalimentation-et-lenvironnement,0.36434406,False
incorporations-et-stockspar-les-fabricants-daiments-pour-betail,0.36425713,False
food-procurement-strategy-and-dynamics-of-distribution-at-sea-scopolis-shearwater-model-observing-task-of-the-so-ecopop-1,0.36416027,False
declaration-de-vehicules-a-faibles-emissions-co2,0.36412126,False
populations-et-territoires-exposes-au-depassement-des-valeurs-limites-sur-la-region-sud,0.36408716,False
declaration-part-de-renouvellement-vehicules-dhl-faibles-et-tres-faibles-emissions-1,0.36397815,False
c9044f6b-ce98-4cc5-8080-ac8fed638329-uuid,0.36387688,False
c04c7eac-d429-4d5d-bf69-23c37440a544-uuid,0.36383837,False
frequence-moyenne-de-coupure-par-client-hta,0.36382633,False
fr-200052264-a0254-0000-4,0.36376417,False
sites-periscolaires-communautaires-sur-le-territoire-de-m2a,0.36373067,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-revvity,0.36362195,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vivalto-sante,0.36339116,False
flood-impacts-so-ii-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.3633257,False
animal-communities-observatory-ocoa-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3632869,False
frequence-moyenne-de-coupure-par-client-bt,0.36320934,False
exploitations-cheptel-bio-2019,0.3628708,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-pernod-ricard-sa,0.3627959,False
couts-de-gestion-des-dechets-en-euros-ht,0.36278403,False
population-ecology-observatory-ecopop-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.362697,False
projet-mh-donnees-des-parcelles-bretagne,0.3622828,False
exp-aura-zas-2015-pm10-nbj-dep50,0.36228177,False
production-regionale-annuelle-des-energies-renouvelables-2008-a-2021,0.3622704,True
haies-engagees-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2018,0.36219025,False
activite-emploi-2013-iris-m2a,0.36212558,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-4,0.3621011,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-3,0.3621011,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-des-parcs-dentreprises-de-location-location-vente-de-credit-bail-de-vehicules-des-plateformes-de-livraisons-et-des-centrales-de-reservation-de-taxi-et-vtc-2,0.3621011,False
marine-and-lagoon-biodiversity-biomarla-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3620155,False
exp-aura-zas-2017-no2-moyan,0.36196625,False
seismic-hazard-alea-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.36186582,False
exp-aura-zas-2016-no2-moyan,0.36185396,False
emissions-et-absorptions-de-co2-par-activite-a-issy-les-moulineaux,0.36183447,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-smabtp,0.36171746,False
c2020-sbep-004,0.36169475,False
previsions-de-recolte-collecte-stocks-fabricants-daliments-et-meunerie,0.3616311,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-decathlon-cse,0.361507,False
zones-forfaitaires-du-diri-de-terrena-a-ecouflant-dans-le-maine-et-loire,0.3612522,False
resultats-d-analyses-sur-la-qualite-des-cours-d-eau-du-bassin-de-corse-30381849,0.3612426,False
bilan-des-controles-au-titre-de-la-directive-nitrates-dans-les-exploitations-agricoles,0.36112636,False
consommation-denergie-des-batiments-de-la-metropole-en-regie,0.36106473,False
zones-forfaitaires-du-diri-de-capl-a-longue-jumelles-dans-le-maine-et-loire,0.36100715,False
zones-forfaitaires-du-diri-de-terrena-a-noyant-dans-le-maine-et-loire,0.36088854,False
grands-itineraires-cyclables-jalonnes-sur-le-territoire-de-m2a,0.3608769,False
zones-forfaitaires-du-diri-de-terrena-a-trementines-dans-le-maine-et-loire,0.36086714,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-athlon-car-lease-2,0.36078328,False
logements-2013-communes-m2a,0.3607247,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-hager-electro-sas,0.36068517,False
donnees-sur-les-achats-de-vehicules-faibles-emissions-lors-du-renouvellement-de-la-flotte-1,0.36061537,False
niveau-de-pollution-en-ozone-en-pays-de-la-loire-laod,0.3605962,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-queguiner-transports,0.36059293,False
infrastructures-de-recharge-pour-vehicules-electriques,0.36052197,False
arbres-engages-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2018,0.36040372,False
stations-qualite-rivieres,0.36026055,True
haies-engagees-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2019,0.36008102,False
liste-des-centres-de-collecte-de-sperme-agrees-pour-echanges-intracommunautaires-de-sperme-danimaux-domestiques-de-lespece-equine-dir-92-65-cee-list-of-approved-semen-collection-centres-for-intra-community-trade-in-semen-of-domestic-animals-of-the,0.36003786,True
mise-a-disposition-de-donnees-de-qualite-de-lair-sur-la-france-www-prevair-org,0.36000276,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-athlon-car-lease-1,0.35995477,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-athlon-car-lease,0.35995477,False
parcelles-engagees-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2018,0.35989246,False
bilan-previsionnel-electrique-2017-bilans-energetiques,0.3598719,True
communes-sur-le-territoire-m2a,0.3598313,False
characterization-and-monitoring-of-communities-from-mesofauna-and-soil-macrofauna-on-former-contaminated-mining-sites-observing-task-of-the-so-pollumine-1,0.35974324,False
sas-energia-doghje-lenergie-daujourdhui-2,0.35972387,False
commercialisation-d-appartements-neufs-en-corse-cors,0.35971493,False
littoral-and-shoreline-observatory-ltc-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3596884,False
consommation-annuelle-brute-aux-reseaux-de-transport,0.35962617,True
vfe-cpla-1,0.35941786,False
haies-engagees-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2020,0.35928446,False
exp-aura-zas-2015-no2-moyan,0.35928106,False
pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions-1,0.35918242,False
pourcentage-de-vehicules-a-faibles-et-a-tres-faibles-emissions,0.35918242,False
data2,0.35913843,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-7,0.35913494,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-6,0.35913494,False
installation-concue-pour-utiliser-lenergie-hydraulique-tarn,0.3590164,False
agreste-enquete-sur-les-signes-officiels-de-la-qualite-et-de-l-origine,0.35887533,True
effect-of-fragmentation-on-the-viability-and-development-of-an-endemic-mediterranean-species-centaurea-corymbosa-observing-task-of-the-so-evopop-1,0.35861716,False
mod-centre-val-de-loire-2017-o3-nbrj-120-8h-3,0.35859275,False
vfe-cpla,0.3585315,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-martin-belaysoud-expansion,0.3583116,False
dechetteries-sur-le-perimetre-de-m2a,0.35828945,False
exp-aura-zas-2013-pm10-moyan-vl,0.35808805,False
zonage-dintervention-du-plan-vegetal-pour-lenvironnement-pve-pour-lenjeu-pesticides-en-languedoc-roussillon-2014,0.35801426,False
donnees-d-observation-des-principales-stations-meteorologiques,0.3578879,True
indices-mensuels-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.35773367,True
arbres-engages-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2019,0.35764307,False
station-de-surveillance-secheresse-des-eaux-superficielles,0.35760498,False
episode-de-pollution-pour-les-departements-du-grand-est-de-la-veille-jusquau-lendemain,0.3574624,False
monitoring-pollination-in-the-mediterranean-region-pollimed-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.35730162,False
larzac-observatory-gek-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.35725343,False
part-des-vehicules-a-fables-emissions-dans-le-renouvellement-dun-parc,0.35719216,False
parcelles-engagees-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2019,0.35714304,False
contact-areas-between-striated-mouse-species-rhabdomys-sp-windows-on-climate-change-and-adaptation-in-southern-africa-observing-task-of-the-so-ecopop-1,0.35707957,False
exploitations-cheptel-bio-2019-evolution-entre-2010-et-2019,0.35706937,False
ascad-atmega-8515-variable-key,0.3569345,False
olive-tree-pollination-monitoring-observing-task-of-the-so-pollimed-1,0.35688955,False
transport-de-marchandises-specialisees-trafics-national-et-italien-en-tonnes-net-entrees-sortie-cors,0.35688305,False
nomenclature-domaines-emergents-des-brevets-1,0.35677883,False
c2020-sbep-019,0.35672548,False
arbres-engages-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2020,0.35668677,False
budget-eau-comptes-administratifs-budgets-primitifs-etat-de-la-dette-consommation-energetique-des-ouvrages,0.3566272,False
production-et-distribution-deau-potable,0.35660142,False
viandes-de-gibier-sauvage-wild-game-meat,0.35653806,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-franceagrimer-etablissement-national-des-produits-de-lagriculture-et-de-la-mer,0.35650313,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-virage-conseil-1,0.35636142,False
inflation-nielsen-a-un-an-cors,0.3563097,False
parcelles-engagees-en-maec-cab-mab-en-bretagne-confirmation-dengagement-de-la-campagne-pac-2020,0.35620707,False
chemical-composition-of-solid-and-liquid-phases-resulting-from-dilute-acid-pretreatment-of-poplar-wood-under-different-conditions,0.35616434,False
ebf9ce69-85ba-4b5f-bb93-d1f532a4016f-uuid,0.35612583,False
donnees-mensuelles-dindice-dhumidite-des-sols-pour-le-dispositif-catastrophes-naturelles,0.35608947,True
spatio-temporal-evolution-of-insecticide-resistance-genes-of-the-mosquito-culex-pipiens-in-the-mediterranean-region-observing-task-of-the-so-evopop-1,0.35604653,False
measurement-of-crustal-deformation-by-gnss-gnss-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.35599887,False
reservoirs-biologiques-affluents-sdage-2009-2015-dans-le-bassin-rhin-meuse,0.35597664,False
bilan-national-et-departement-par-variete-des-plantes-a-parfums-aromatiques-et-medicinales,0.35588065,False
marnages-sur-les-cotes-francaises-de-la-manche-et-de-latlantique-pour-le-coefficient-20,0.35584682,True
installations-industrielles-soumises-a-la-directive-ippc-en-bretagne-2007,0.3557896,False
tonnage-de-matiere-seche-de-pailles-et-de-cannes-de-mais-par-epci-bretagne,0.3557873,False
d5a94f14-5cd1-4b8c-bd84-8774e0a0e188-uuid,0.35573167,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupama-val-de-loire,0.35564882,False
consommation-delectricite-quotidienne-corrigee-de-la-meteo,0.355637,True
west-africa-hydrometeorology-observatory-amma-catch-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.35561386,False
indices-saisonniers-de-precipitations-et-nombre-de-jours-de-precipitations-issus-du-modele-aladin-climat,0.3555807,True
vulnerabilite-des-eaux-aux-contaminations-par-les-produits-phytopharmaceutiques-cas-des-eaux-souterraines,0.35543507,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-mairie-ecouflant,0.35526526,False
tendances-devolution-des-concentrations-en-nitrates-dans-les-eaux-souterraines-a-lechelle-du-bassin-adour-garonne,0.35525447,True
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2017-2,0.3548347,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2017-1,0.3548347,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2017,0.3548347,False
turlurons-thermophiles-puy-de-dome,0.35472822,False
donnees-relatives-aux-renouvellements-des-flottes-de-vehicules-et-a-la-proportion-de-vehicules-a-faibles-et-tres-faibles-emissions-dans-ces-renouvellements-2,0.3546685,False
zones-vulnerables-2021-a-la-pollution-aux-nitrates-agricoles-du-bassin-rhone-mediterranee-au-cadastre,0.35449713,False
base-de-donnees-mondiale-des-plus-haut-revenus,0.35446754,False
cotations-des-veaux-de-boucherie,0.3544359,False
c2019-sbep-016,0.35437936,False
vehicules-a-faibles-et-a-tres-faibles-emissions-dairbus-sas-blagnac,0.35433578,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-groupe-novarc,0.354175,False
proportion-des-vehicules-a-faibles-emissions-dans-le-renouvellement-de-flotte,0.35415456,False
episode-de-pollution-pour-les-departements-du-grand-est-pour-lannee-precedente-jusqua-la-veille,0.35411358,False
bilan-previsionnel-electrique-2017-offre-de-production,0.35400552,True
spectres-raman-de-melanges-dhuiles-dolive-et-de-tournesol-raman-spectra-of-olive-and-sunflower-oil-mixtures,0.3539866,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2017-2,0.35396746,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2017-1,0.35396746,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2017,0.35396746,False
monitoring-of-coralligenous-reefs-in-french-mediterranean-sea-observing-task-of-the-so-biomarla-1,0.35396084,False
biodiversity-structure-and-disturbance-populations-of-southern-french-common-trout-salmo-trutta-observing-task-of-the-so-evopop-1,0.353869,False
antibiotic-resistance-in-the-lez-basin-rablez-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.35379383,False
c2022-sbep-020,0.35363126,False
zones-forfaitaires-du-diri-alimab-a-sable-sur-sarthe-dans-la-sarthe-1,0.35362232,False
observatory-of-wild-vine-observing-task-of-the-so-evopop-1,0.35348207,False
donnees-necessaires-au-calcul-des-complements-de-remuneration,0.35342538,False
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.35336244,True
facteurs-de-charge-et-taux-de-couverture-regionaux-annuels-des-energies-renouvelables-2014-a-2021,0.35335636,True
etablissements-denseignement-du-premier-second-degres-et-superieur-sur-le-territoire-de-m2a,0.35333696,False
sas-energia-doghje-lenergie-daujourdhui,0.35331196,False
centrales-de-production-hydraulique-de-edf-sa,0.35328352,False
population-spatial-ecology-larus-michahellis-yellow-legged-gull-and-pathogens-observing-task-of-the-so-ecopop-1,0.35316133,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-axalta-coating-systems-france,0.35314226,False
synthese-mensuelle-des-donnees-par-espece-sur-la-filiere-des-grandes-cultures-biologiques,0.35313442,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-office-public-de-l-habitat-du-departement-de-seine-maritime,0.3531041,False
fr-236700019-carte-sig-env-3336-9,0.353024,False
alea-debordement-de-cours-deau-tri-lille,0.35299927,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-auray-quiberon-terre-atlantique,0.35295683,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-du-parc-du-ministere-de-la-transition-ecologique-et-les-ep-sous-tutelle,0.35282445,True
france-north-east-quarter,0.3527757,False
c2021-sbep-036,0.35273182,False
production-regionale-annuelle-par-filiere-2008-a-2021,0.3527103,True
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2021,0.3527032,False
station-depuration-industrielle,0.35266268,True
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2007-2,0.35262948,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2007-1,0.35262948,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2007,0.35262948,False
stations-qualite-des-eaux-de-surface-en-bretagne,0.3524934,False
reproduction-survival-cooperation-and-coloring-of-sociable-weavers-in-semi-desert-south-africa-observing-task-of-the-so-ecopop-1,0.35248032,False
produits-de-la-peche-fishery-products,0.35246328,True
thau-lagoon-monitoring-observing-task-of-the-so-rec-thau-1,0.35241926,False
nouvelle-aquitaine-tri-du-cotier-basque-alea-debordement-zones-hauteur-deau-directive-inondation,0.35237885,False
monitoring-of-marine-currents-in-the-coastal-area-observing-task-of-the-so-rec-thau-1,0.35235035,False
urban-waters-observil-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme,0.35233462,False
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2020,0.35228005,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-annee-2022,0.3522691,False
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2017,0.35224968,False
niveau-de-bruit-lden-des-axes-ferroviaires-en-france-rapportage-2007-2,0.35220116,False
niveau-de-bruit-lden-des-axes-ferroviaires-en-france-rapportage-2007-1,0.35220116,False
niveau-de-bruit-lden-des-axes-ferroviaires-en-france-rapportage-2007,0.35220116,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-agpm-gestion,0.3521831,False
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-1990,0.3521492,False
depenses-en-capital-budgets-de-la-defense-en-volume-et-en-norme-otan-30382487,0.35206592,False
equipements-publics-cultuels-sur-le-territoire-de-m2a,0.35205215,False
exp-aura-zas-2014-pm10-moyan-vl,0.35200158,False
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2018,0.35199228,False
c2022-sbep-027,0.35199037,False
phytoplanktonic-organisms-pictures-database-observing-task-of-the-so-biomarla-1,0.35194844,False
decoset-flux-sortant-matieres-dincineration-annee-2017,0.35164875,False
emissions-des-gaz-a-effet-de-serre-ges-tous-secteurs-dactivite-confondus-des-epci-de-la-region-grand-est-2019,0.351642,False
b86795d1-c215-4c29-a29a-33f382c5140f-uuid,0.35162467,False
e101577d-6521-4ba3-bd88-ea4881dc242b-uuid,0.3515674,False
fdae5e01-ba53-4254-8204-dd4026d15c57-uuid,0.35156235,False
indices-et-index,0.3514951,False
equipements-publics-de-sport-et-loisirs-sur-le-territoire-de-m2a,0.3514551,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2012-2,0.35145128,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2012-1,0.35145128,False
niveau-de-bruit-lden-des-grands-axes-routiers-en-france-rapportage-2012,0.35145128,False
zones-de-vigilance-nitrates-grandes-cultures-sdage-2010-2015,0.35127494,True
c2022-sbep-022,0.35120073,False
zones-exposees-au-bruit-de-la-route-departementale-850-a-niort-sur-24-heures-lden-en-deux-sevres-2,0.35118407,False
mediterranean-forest-ecosystem-observatory-foret-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.35116726,False
hydrogeophysics-in-drilling-observatory-forage-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.35111594,False
season-observatory-ods-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.35108605,False
part-des-vehicules-a-faible-emission,0.35106242,False
tours-aerorefrigerantes-tar-en-bourgogne-franche-comte-1,0.3510235,False
self-centered-monitoring-of-three-groups-of-chacma-baboons-papio-ursinus-in-namibia-observing-task-of-the-so-ecopop-1,0.35098213,False
zones-vulnerables-2021-a-la-pollution-aux-nitrates-agricoles-du-bassin-rhone-mediterranee,0.35095286,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-oxyane,0.35072857,False
cotations-des-veaux-de-boucherie-1,0.35069773,False
stock-biologique-par-region-grandes-cultures,0.3506027,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2012-2,0.3505869,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2012-1,0.3505869,False
niveau-de-bruit-lden-des-axes-ferroriaires-en-france-rapportage-2012,0.3505869,False
mod-centre-val-de-loire-2018-o3-nbrj-120-8h-3,0.3505246,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-g4s-secure-solutions-france-sas,0.35050792,False
population-spatial-ecology-black-legged-kittiwake-model-and-parasites-observing-task-of-the-so-ecopop-1,0.3504878,False
vegetation-dynamics-and-climate-change-observing-task-of-the-so-ocove-1,0.35047635,False
life-history-traits-of-birds-and-population-responses-to-global-change-the-case-of-tits-observing-task-of-the-so-ecopop-1,0.35045794,False
cait-country-greenhouse-gas-emissions-data,0.3504518,False
vehicules-a-faibles-et-a-tres-faibles-emissions-dairbus-operations-sas-toulouse-1,0.35043883,False
vehicules-a-faibles-et-a-tres-faibles-emissions-dairbus-operations-sas-toulouse,0.35043883,False
national-network-of-repeated-absolute-gravimetry-gravi-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3504302,False
albatrosses-and-pathogens-in-subantarctic-observing-task-of-the-so-ecopop-1,0.35038686,False
zone-de-bruit-nocturne-du-reseau-routier-de-lorne-dune-carte-de-bruit-strategique-de-type-c-dindice-ln,0.35036522,False
trafic-mensuel-de-passagers-dans-les-ports-et-aeroports-corses-entrees-sorties-cors,0.35022557,False
restauration-scolaire-composants-issus-de-lalimentation-durable,0.35011736,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-vertiv-france,0.35008574,False
dephy-corsica,0.35003477,False
exp-aura-zas-2013-pm10-nbj-dep50,0.35001177,False
c2022-sbep-018,0.34995872,False
space-based-multi-band-astronomical-variable-objects-monitor-mission-svom-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3499069,False
dynamics-of-plant-in-urban-environment-observing-task-of-the-so-ocove-1,0.3498928,False
fungal-communities-observing-task-of-the-so-ocove-1,0.34986895,False
historique-des-tarifs-reglementes-de-vente-delectricite-pour-les-consommateurs-residentiels,0.34984666,False
informations-sur-les-achats-de-produits-laitiers-biologiques,0.3497944,False
reseau-2012-des-stations-de-surveillance-dce-des-eaux-superficielles-en-bourgogne,0.34978968,False
zones-forfaitaires-du-diri-agrial-de-le-lude-dans-la-sarthe,0.34978482,False
zones-forfaitaires-du-diri-alimab-a-sable-sur-sarthe-dans-la-sarthe,0.34976137,False
thau-coastal-environment-research-observatory-rec-thau-observation-service-of-the-montpellier-research-observatory-of-environment-osu-oreme-1,0.3497305,False
les-animations-annuelles-au-poinconnet,0.34969044,False
mapping-anthropogenic-dust-deposits-on-plants-by-measures-of-environmental-magnetism-observing-task-of-the-so-ocove-1,0.34954834,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-akzo-nobel-decorative-paints-france,0.34948987,False
nouvelle-aquitaine-tri-dagen-enjeux-lies-aux-stations-de-traitement-des-eaux-usees-directive-inondation,0.34947616,False
dynamics-of-microbial-communities-in-the-thau-lagoon-observing-task-of-the-so-biomarla-1,0.34946382,False
mediterranean-alpine-gradient-of-forest-plots-observing-task-of-the-so-foret-1,0.3494385,False
forest-recruitment-and-pastoralism-observing-task-of-the-so-ocove-1,0.3493948,False
suivi-environnemantal-des-parcs-eoliens,0.34935677,False
engagements-extra-financiers-du-groupe-edf,0.34931964,False
emission-co2-et-evolution-de-l-efficience-energetique-par-faisceau-30381917,0.3492149,True
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-ville-de-reims-2,0.34921294,False
behavior-and-demography-of-african-ungulates-observing-task-of-the-so-ecopop-1,0.34917194,False
elections-presidentielles-2017-resultats-du-2nd-tour-par-bureau-de-vote-m2a,0.34914413,False
thau-lagoon-watershed-observing-task-of-the-so-rec-thau-1,0.3490813,False
monitoring-of-reptiles-and-amphibians-in-the-mediterranean-french-observing-task-of-the-so-ocoa-1,0.34901676,False
part-des-vehicules-a-faibles-emissions-dans-le-renouvellement-dun-parc-organisation-artelia-holding,0.34901047,False
verdissement-de-flotte-2022,0.3490091,False
paot-phytosanitaires-enjeux-en-bretagne,0.34892964,False
consommation-et-thermosensibilite-electriques-par-secteur-dactivite-a-la-maille-iris-entre-2011-et-2017-orleans-metropole,0.3489195,False
stations-hydrometriques-gerees-par-la-dreal-pays-de-la-loire,0.3489014,False
pourcentage-de-vehicules-a-faibles-et-tres-faibles-emissions-parmi-les-vehicules-integres-dans-un-renouvellement-de-parc,0.34889477,False
station-depuration-collective-1,0.34876865,False
observatory-of-bird-communities-observing-task-of-the-so-ocoa-1,0.34873524,False
qualite-de-leau-de-la-rade-de-brest-et-de-ses-bassins,0.3486905,False
zones-de-peche-fao,0.34861925,False
observatory-of-mediterranean-orchids-observing-task-of-the-so-ocove-1,0.3485003,False
c2023-sbep-017,0.34845817,False
