slug,score,in_gd4h
donnees-des-atlas-de-la-biodiversite-communale-en-france-metropolitaine-et-outre-mer,0.306189425517629,True
emplacements-reserves-du-plu-de-la-metropole-de-lyon,0.30617879380877383,True
station-qualite-cours-deau-etat-ecologique-2011-2012,0.3061541474166925,True
etablissements-industriels,0.30565872602355143,True
donnees-de-rejet-des-industriels,0.30551205115835256,True
station-qualite-cours-deau-etat-ecologique-2012-2013,0.3053757166354147,True
entites-hydrogeologiques-reunion,0.3052318214901571,True
arboclimat-base-de-donnees-de-simulation-simple,0.3048617745762377,True
liste-des-etablissements-et-des-zones-conchylicoles-agrees-ce,0.3045568521535417,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-nationale,0.30434759125140776,True
registre-francais-des-emissions-polluantes,0.30418900910230373,True
indicateur-prospectif-de-gaz-renouvelable-dynamique-engagee-a-la-maille-regionale,0.30336671076671046,True
part-de-logements-en-chauffage-urbain-dans-le-parc-des-residences-principales-des-communes,0.30313806057808207,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-pbv-pc-saucisse-crue-chair-a-saucisse-et-pv-exempted-establishments-from-eu-approval-agreement-meat-products-processing-plant,0.3022236733225375,True
reserves-biologiques-diffusion-publique,0.30180463560004667,True
nombre-dinstallations-photovoltaiques-par-commune-de-la-metropole-de-lyon,0.298338444843281,True
base-de-donnee-de-surveillance-de-pesticides-dans-l-air-par-les-aasqa-a-partir-de-2002,0.2983337188617175,True
donnees-de-reflectivite-et-lames-d-eau-radar-sur-la-zone-large-molene-sur-un-mois,0.29807831665578555,True
repartition-des-potentiels-de-gaz-verts-a-horizon-2050-par-departement,0.29738505866747805,True
numero-associe-aux-equipements-reseaux-emplacements-reserves-du-plu-h-de-la-metropole-de-lyon,0.2971129673067973,True
zones-de-production-ou-de-parcage-conchylicole-metropole,0.2951116877658935,True
liste-des-etablissements-disposant-dune-derogation-a-lagrement-communautaire-cuisses-de-grenouilles-exempted-establishments-from-eu-approval-agreement-frogs-legs,0.2949690793719165,True
production-annuelle-de-biomethane-par-site-raccorde-au-reseau-de-transport-et-de-distribution,0.29462022686162465,True
consommation-despaces-naturels-agricoles-et-forestiers-du-1er-janvier-2009-au-1er-janvier-2021-coenaf-2009-2021,0.2943308652351688,True
perimetre-de-zone-dassainissement-collectif-ou-non-collectif-du-plu-h-de-la-metropole-de-lyon,0.2934764046291943,True
donnees-locales-denergie,0.29145307022592754,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-des-masses-deau-de-surface-par-bassin-dce,0.29125677107036807,True
sites-echantillonnes-pour-tests-decotoxicologie,0.29094976035169945,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-ecologique-et-chimique-des-masses-deau-de-surface-par-bassin-dce,0.2908631152438471,True
inventaire-national-des-matieres-et-dechets-radioactifs,0.2908415152757535,True
hydrographie-eth,0.2902377126822444,True
aires-dalimentation-des-captages,0.2900650704655543,True
inventaire-des-zones-de-frayeres-de-croissance-ou-dalimentation-de-la-faune-piscicole-region-languedoc-roussillon-provence-alpes-cote-dazur,0.2895317402240978,True
repartition-des-reseaux-de-chaleur-par-commune-de-france-metropole,0.2894262477720636,True
entites-hydrogeologiques-metropole,0.28940857561790934,True
agreste-productions-avicoles-aviculture,0.2889872637016642,True
mnt-topo-bathymetrique-cotier-des-pertuis-charentais-projet-homonim,0.2888659789093323,True
part-des-residences-principales-chauffees-au-gaz-de-ville-ou-de-reseau,0.28877992250625834,True
zone-a-faibles-emissions-de-la-metropole-de-lyon-zfe,0.2887380682128255,True
ind26-1-nombre-dinstallations-en-zone-inondable-susceptibles-de-deverser-des-produits-polluants-dans-lenvironnement-en-cas-dinondation-2019,0.2885726233550409,True
usines-dincineration-de-dechets-annee-2020,0.2882588622653938,True
reservoirs-biologiques-sdage-2016-2021,0.28813434347296657,True
zone-a-enjeu-sanitaire-zes,0.2878300627621257,True
entites-hydrogeologiques-guyane,0.287304011543983,True
elements-de-calcul-du-facteur-environnemental-des-itineraires-proposes-sur-le-reseau-libellule-sytral-de-la-communaute-dagglomeration-de-villefranche-beaujolais-saone,0.2868548014979042,True
entites-hydrogeologiques-martinique,0.28591437254860236,True
perimetre-de-prevention-des-risques-naturels-mouvements-de-terrain-ou-inondation-par-debordement-de-cours-deau-non-couverts-par-un-pprni-du-plu-h-de-la-metropole-de-lyon,0.2858011545068425,True
calque-de-plantabilite-de-la-metropole-de-lyon,0.2844322041255649,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-dobjectif-datteinte-du-bon-etat-chimique-des-masses-deau-souterraines-par-bassin-dce,0.28409378309334965,True
zones-hydrographiques-reunion-2012-bd-carthage,0.283995095932823,True
parcelles-en-agriculture-biologique-ab-declarees-a-la-pac,0.2837832249197394,True
parcs-et-jardins-de-la-metropole-de-lyon,0.28314367823319153,True
etat-des-lieux-des-methodes-de-controle-biologique-mobilisees-dans-les-projets-dephy-expe-1-2012-2018,0.2826895401120131,True
dpe-tertiaire-depuis-juillet-2021,0.28241315521735694,True
localisation-et-capacite-des-sites-de-rebours-en-service-et-en-projet,0.28215052190686396,True
contextes-piscicoles-metropole,0.28181760181377496,True
zones-du-plu-de-la-metropole-de-lyon,0.28173118595026875,True
zonages-techniques-et-reglementaires-du-domaine-de-leau-zon,0.28124983070638804,True
zones-humides-de-la-metropole-de-lyon,0.2811986593738932,True
capacites-annuelles-dinjection-de-biomethane-reservees-par-region-1,0.28119719192435805,True
frayeres,0.28104568231914434,True
surfaces-cheptels-et-nombre-doperateurs-bio-a-la-commune,0.28096542432278215,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-letat-chimique-des-masses-deau-de-surface-par-bassin-dce,0.28092838138929516,True
usines-hydroelectriques,0.28084026031734177,True
repartition-regionale-des-surfaces-et-cheptels-bio-et-en-conversion,0.280807731957137,True
zones-de-chalandise-des-espaces-info-energie,0.28043005623190986,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-dernier-bulletin,0.2802930801156726,True
zones-hydrographiques-metropole-2017-bd-carthage,0.2796508552679563,True
station-qualite-cours-deau-etat-polluants-specifiques-2009-2010,0.27940327582559793,True
production-horaire-provisoire-de-biomethane-des-sites-dinjection-raccordes-au-reseau-de-transport-de-gaz-en-france,0.2793738863753946,True
capacites-dinjection-de-biomethane-reservees-par-trimestre-1,0.278782436624469,True
capacites-dinjection-de-biomethane-reservees-par-trimestre-et-par-departement,0.27874431868309635,True
ventes-de-pesticides-par-departement,0.27868818837507403,True
zones-hydrographiques-metropole-2016-bd-carthage,0.2785815050156042,True
registre-national-des-installations-de-production-et-de-stockage-delectricite-au-31-decembre-2020,0.27745604932103596,True
station-qualite-cours-deau-etat-polluants-specifiques-2014-2016,0.27624371246308044,True
reservoirs-biologiques-sdage-2010-2015,0.2760426229642115,True
station-qualite-cours-deau-etat-polluants-specifiques-2013-2015,0.2760326398717864,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-exemptions-au-titre-chimique-des-masses-deau-de-surface-par-bassin-dce,0.27594654634687793,True
station-qualite-cours-deau-etat-polluants-specifiques-2012-2014,0.27575394063522407,True
deal-flow-des-projets-verts-projets-notifies-ou-valides-en-2020,0.2755607098253966,True
morpho-sedimentologie-et-courants-de-maree-3d-de-la-zone-eolien-pose-de-saint-nazaire,0.2755103422467973,True
emissions-de-co2-et-de-polluants-des-vehicules-commercialises-en-france,0.2754426544771246,True
station-qualite-cours-deau-etat-polluants-specifiques-2010-2011,0.27512516474023696,True
logements-vacants-du-parc-prive-par-anciennete-de-vacance-par-commune-et-par-epci,0.27464857263199177,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2013,0.2745596452849173,True
stations-hydrometriques-de-vigilance-crues-metropole,0.2745256995285065,True
risque-allergique-lie-aux-pollens-de-la-metropole-de-lyon-historique,0.27430070856863803,True
rapportage-directive-cadre-sur-leau-2010-syntheses-sur-les-tendances-a-la-hausse-des-substances-polluantes-des-masses-deau-souterraines-par-bassin-dce,0.27423886446265755,True
entites-hydrogeologiques-guadeloupe,0.2741181086549461,True
station-qualite-cours-deau-etat-polluants-specifiques-2011-2012,0.27410390099281035,True
